date,g628,g636,g637,g644,g640,g629,g632,g633,g641,g635,g643,g630,g639,g631,g646,g627,g634,g642,g638,g645
2018-04-26 16:00:00,30373.35643754959,150.74313588898946,0.0,0.0,6604.321881750585,0.0,0.0,129.89439320796677,0.0,3775.693146060972,2488.4998583273723,0.0,0.0,115.98186927274452,1668.7749024541697,0.0,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-26 17:00:00,33617.1059195173,177.295423925993,0.0,0.0,6604.321881750585,0.0,0.0,129.89439320796677,0.0,4408.970431465437,2488.4998583273723,0.0,0.0,115.98186927274452,1668.7749024541697,0.0,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-26 18:00:00,33992.72730271548,177.295423925993,0.0,0.0,6604.321881750585,0.0,0.0,129.89439320796677,0.0,4985.775288428291,2488.4998583273723,0.0,0.0,115.98186927274452,1668.7749024541697,0.0,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-26 19:00:00,40710.04658098215,203.84771196299653,0.0,0.0,6604.321881750585,0.0,0.0,129.89439320796677,0.0,4985.775288428291,2488.4998583273723,0.0,0.0,115.98186927274452,1668.7749024541697,0.0,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-26 20:00:00,44645.39343305288,230.40000000000006,0.0,0.0,6604.321881750585,0.0,0.0,129.89439320796677,0.0,4985.775288428291,2488.4998583273723,0.0,0.0,115.98186927274452,1668.7749024541697,0.0,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-26 21:00:00,43551.518431910335,199.16201407411359,0.0,0.0,6604.321881750585,0.0,0.0,129.89439320796677,0.0,4985.775288428291,2488.4998583273723,0.0,0.0,115.98186927274452,1668.7749024541697,0.0,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-26 22:00:00,41856.50095440724,167.92402814822702,0.0,0.0,6604.321881750585,0.0,0.0,129.89439320796677,0.0,4985.775288428291,2157.5312583973555,0.0,0.0,115.98186927274452,1668.7749024541697,0.0,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-26 23:00:00,39482.25632769813,167.92402814822702,0.0,0.0,7484.810350942658,0.0,0.0,129.89439320796677,0.0,5635.200000000003,2803.767807014857,0.0,0.0,115.98186927274452,1483.1719129513867,0.0,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-27 00:00:00,35594.570865927715,136.68604222234057,0.0,0.0,7484.810350942658,0.0,0.0,129.89439320796677,0.0,5635.200000000003,2803.767807014857,0.0,0.0,0.0,600.5692729513939,0.0,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-27 01:00:00,30299.340129865475,105.44805629645407,0.0,0.0,7484.810350942658,0.0,0.0,129.89439320796677,0.0,5635.200000000003,2803.767807014857,0.0,0.0,0.0,0.0,0.0,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-27 02:00:00,27082.658986055438,74.21007037056756,0.0,0.0,7484.810350942658,0.0,0.0,129.89439320796677,0.0,5635.200000000003,2803.767807014857,0.0,0.0,0.0,0.0,0.0,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-27 03:00:00,25205.908346956952,42.97208444468107,0.0,0.0,7484.810350942658,0.0,0.0,129.89439320796677,0.0,5635.200000000003,2803.767807014857,0.0,0.0,0.0,0.0,0.0,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-27 04:00:00,26411.661451776694,42.97208444468107,0.0,0.0,7484.810350942658,0.0,0.0,129.89439320796677,0.0,5635.200000000003,2803.767807014857,0.0,0.0,0.0,0.0,29.50657842595881,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-27 05:00:00,29570.819825825405,42.97208444468107,0.0,0.0,7484.810350942658,0.0,0.0,129.89439320796677,0.0,5635.200000000003,2803.767807014857,0.0,0.0,0.0,0.0,60.96214164779766,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-27 06:00:00,32073.026465322437,69.5243724816846,0.0,0.0,7484.810350942658,0.0,0.0,129.89439320796677,0.0,5635.200000000003,2803.767807014857,0.0,0.0,0.0,0.0,63.293985241168926,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-27 07:00:00,31473.35694698169,69.5243724816846,0.0,0.0,7484.810350942658,0.0,0.0,129.89439320796677,0.0,5635.200000000003,2803.767807014857,0.0,0.0,0.0,0.0,63.293985241168926,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-27 08:00:00,27192.90641836587,69.5243724816846,0.0,0.0,7484.810350942658,0.0,0.0,129.89439320796677,0.0,5635.200000000003,2803.767807014857,0.0,0.0,0.0,0.0,63.293985241168926,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-27 09:00:00,28227.342425879317,96.07666051868813,0.0,0.0,7484.810350942658,0.0,0.0,129.89439320796677,0.0,5635.200000000003,2803.767807014857,0.0,0.0,0.0,0.0,63.293985241168926,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-27 10:00:00,31102.076794729244,122.62894855569164,0.0,0.0,7484.810350942658,0.0,0.0,129.89439320796677,0.0,5635.200000000003,2803.767807014857,0.0,0.0,98.58458888183287,166.23426588584312,63.293985241168926,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-27 11:00:00,38851.59795224164,149.18123659269517,0.0,0.0,7484.810350942658,0.0,0.0,129.89439320796677,0.0,5635.200000000003,2803.767807014857,0.0,0.0,197.1691777636657,500.2391464315908,63.293985241168926,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-27 12:00:00,41443.084148254515,175.73352462969868,0.0,0.0,7484.810350942658,0.0,0.0,129.89439320796677,0.0,5635.200000000003,2803.767807014857,0.0,0.0,295.75376664549856,654.6928896794153,63.293985241168926,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-27 13:00:00,43576.10915439428,202.28581266670224,0.0,0.0,7484.810350942658,0.0,0.0,129.89439320796677,0.0,5635.200000000003,2803.767807014857,0.0,0.0,295.75376664549856,654.6928896794153,0.0,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-27 14:00:00,43870.43395392109,228.83810070370575,0.0,0.0,7484.810350942658,0.0,0.0,129.89439320796677,0.0,5635.200000000003,2803.767807014857,0.0,0.0,295.75376664549856,654.6928896794153,0.0,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-27 15:00:00,44645.39343305288,230.40000000000006,0.0,0.0,7484.810350942658,0.0,0.0,129.89439320796677,0.0,5635.200000000003,2803.767807014857,0.0,0.0,295.75376664549856,654.6928896794153,0.0,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-27 16:00:00,44645.39343305288,230.40000000000006,0.0,0.0,7484.810350942658,0.0,0.0,129.89439320796677,0.0,5635.200000000003,2803.767807014857,0.0,0.0,295.75376664549856,654.6928896794153,0.0,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-27 17:00:00,44645.39343305288,230.40000000000006,0.0,0.0,7484.810350942658,0.0,0.0,129.89439320796677,0.0,5635.200000000003,2803.767807014857,0.0,0.0,295.75376664549856,654.6928896794153,0.0,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-27 18:00:00,44645.39343305288,230.40000000000006,0.0,0.0,7484.810350942658,0.0,0.0,129.89439320796677,0.0,5635.200000000003,2803.767807014857,0.0,0.0,295.75376664549856,654.6928896794153,0.0,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-27 19:00:00,44645.39343305288,230.40000000000006,0.0,0.0,7484.810350942658,0.0,0.0,129.89439320796677,0.0,5635.200000000003,2803.767807014857,0.0,0.0,295.75376664549856,654.6928896794153,0.0,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-27 20:00:00,44645.39343305288,230.40000000000006,0.0,0.0,7484.810350942658,0.0,0.0,129.89439320796677,0.0,5635.200000000003,2803.767807014857,0.0,0.0,295.75376664549856,654.6928896794153,0.0,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-27 21:00:00,44645.39343305288,230.40000000000006,0.0,0.0,7484.810350942658,0.0,0.0,129.89439320796677,0.0,5635.200000000003,2803.767807014857,0.0,0.0,295.75376664549856,654.6928896794153,0.0,234.21827894134015,390.35955070701937,0.0,0.0
2018-04-27 22:00:00,44645.39343305288,230.40000000000006,0.0,0.0,7484.810350942658,0.0,0.0,129.89439320796677,0.0,5635.200000000003,2803.767807014857,0.0,0.0,295.75376664549856,654.6928896794153,0.0,0.0,390.35955070701937,0.0,0.0
2018-04-27 23:00:00,41648.08650700115,230.40000000000006,0.0,0.0,7484.810350942658,0.0,0.0,129.89439320796677,0.0,5635.200000000003,2803.767807014857,0.0,0.0,295.75376664549856,604.4332416286979,0.0,0.0,390.35955070701937,0.0,0.0
2018-04-28 00:00:00,32108.2460446355,230.40000000000006,0.0,0.0,7484.810350942658,0.0,0.0,0.0,0.0,5635.200000000003,2780.073798718493,0.0,0.0,295.75376664549856,604.4332416286979,0.0,0.0,390.35955070701937,0.0,0.0
2018-04-28 01:00:00,23960.05406516643,230.40000000000006,0.0,0.0,6448.941563657866,0.0,0.0,0.0,0.0,5635.200000000003,2019.7955062273147,0.0,0.0,295.75376664549856,604.4332416286979,0.0,0.0,390.35955070701937,0.0,0.0
2018-04-28 02:00:00,17202.487277735345,230.40000000000006,0.0,0.0,6448.941563657866,0.0,0.0,0.0,0.0,5635.200000000003,1563.7464121494365,0.0,0.0,295.75376664549856,604.4332416286979,0.0,0.0,390.35955070701937,0.0,0.0
2018-04-28 03:00:00,10422.520919285931,230.40000000000006,0.0,0.0,6448.941563657866,0.0,0.0,0.0,0.0,5029.444171067356,1563.7464121494365,0.0,0.0,295.75376664549856,604.4332416286979,0.0,0.0,390.35955070701937,0.0,0.0
2018-04-28 04:00:00,6189.94120244022,199.16201407411359,0.0,0.0,6448.941563657866,0.0,0.0,0.0,0.0,5029.444171067356,1563.7464121494365,0.0,0.0,203.23394349285354,604.4332416286979,0.0,0.0,390.35955070701937,0.0,0.0
2018-04-28 05:00:00,5176.792228295615,177.295423925993,0.0,0.0,6448.941563657866,0.0,0.0,0.0,0.0,5029.444171067356,1563.7464121494365,0.0,0.0,203.23394349285354,604.4332416286979,0.0,0.0,390.35955070701937,0.0,0.0
2018-04-28 06:00:00,7061.889767057128,203.84771196299653,0.0,0.0,6448.941563657866,0.0,0.0,0.0,0.0,5029.444171067356,1563.7464121494365,0.0,0.0,203.23394349285354,72.4849219276482,51.011014564600636,0.0,390.35955070701937,0.0,0.0
2018-04-28 07:00:00,12784.391907773579,203.84771196299653,0.0,0.0,6448.941563657866,0.0,0.0,0.0,0.0,5029.444171067356,1563.7464121494365,0.0,0.0,87.25207422010902,72.4849219276482,92.8217814791422,0.0,390.35955070701937,0.0,0.0
2018-04-28 08:00:00,18101.274297853768,203.84771196299653,0.0,0.0,6448.941563657866,0.0,0.0,0.0,0.0,5029.444171067356,1563.7464121494365,0.0,0.0,0.0,72.4849219276482,92.8217814791422,0.0,390.35955070701937,0.0,0.0
2018-04-28 09:00:00,25344.45129120802,230.40000000000006,0.0,0.0,6448.941563657866,0.0,0.0,0.0,0.0,5029.444171067356,1563.7464121494365,0.0,0.0,0.0,72.4849219276482,92.8217814791422,0.0,390.35955070701937,0.0,0.0
2018-04-28 10:00:00,27487.678964952782,230.40000000000006,0.0,0.0,6448.941563657866,0.0,0.0,0.0,0.0,5029.444171067356,1563.7464121494365,0.0,0.0,0.0,72.4849219276482,92.8217814791422,0.0,390.35955070701937,0.0,0.0
2018-04-28 11:00:00,27125.548561312797,230.40000000000006,0.0,0.0,6448.941563657866,0.0,0.0,0.0,0.0,5029.444171067356,1563.7464121494365,0.0,0.0,98.58458888183287,162.35844410869788,92.8217814791422,0.0,390.35955070701937,0.0,0.0
2018-04-28 12:00:00,26024.27763007896,199.16201407411359,0.0,0.0,6448.941563657866,0.0,0.0,0.0,0.0,4628.673437771282,1563.7464121494365,0.0,0.0,98.58458888183287,476.0790678464154,92.8217814791422,0.0,390.35955070701937,0.0,0.0
2018-04-28 13:00:00,26024.27763007896,199.16201407411359,0.0,0.0,6448.941563657866,0.0,0.0,0.0,0.0,4628.673437771282,1563.7464121494365,0.0,0.0,162.12872606426114,476.0790678464154,92.8217814791422,0.0,390.35955070701937,0.0,0.0
2018-04-28 14:00:00,25644.81685962015,167.92402814822702,0.0,0.0,6448.941563657866,0.0,0.0,0.0,0.0,4501.430792992699,1563.7464121494365,0.0,0.0,260.71331494609404,511.4040017040522,92.8217814791422,0.0,390.35955070701937,0.0,0.0
2018-04-28 15:00:00,25644.81685962015,167.92402814822702,0.0,0.0,6448.941563657866,0.0,0.0,0.0,0.0,4501.430792992699,1563.7464121494365,0.0,0.0,359.29790382792686,541.4453882067082,92.8217814791422,0.0,390.35955070701937,0.0,0.0
2018-04-28 16:00:00,32028.43361528045,194.4763161852306,0.0,0.0,6448.941563657866,0.0,0.0,0.0,0.0,4501.430792992699,1892.4364747202005,0.0,0.0,359.29790382792686,573.190522598537,92.8217814791422,0.0,390.35955070701937,0.0,0.0
2018-04-28 17:00:00,36811.665580348286,203.84771196299653,0.0,0.0,6448.941563657866,0.0,0.0,0.0,0.0,4501.430792992699,1938.886780763765,0.0,0.0,359.29790382792686,573.190522598537,81.84636170565796,0.0,390.35955070701937,0.0,0.0
2018-04-28 18:00:00,41772.20637239408,230.40000000000006,0.0,0.0,6448.941563657866,0.0,0.0,0.0,0.0,4501.430792992699,2009.2571788097105,0.0,0.0,359.29790382792686,573.190522598537,81.84636170565796,0.0,390.35955070701937,0.0,0.0
2018-04-28 19:00:00,44645.39343305288,230.40000000000006,0.0,0.0,6448.941563657866,0.0,0.0,0.0,0.0,4501.430792992699,2009.2571788097105,0.0,0.0,347.94560781823367,573.190522598537,81.84636170565796,0.0,390.35955070701937,0.0,0.0
2018-04-28 20:00:00,42297.490408859936,199.16201407411359,0.0,0.0,6448.941563657866,0.0,0.0,0.0,0.0,4501.430792992699,2009.2571788097105,0.0,0.0,347.94560781823367,573.190522598537,81.84636170565796,0.0,390.35955070701937,0.0,0.0
2018-04-28 21:00:00,32249.69782908836,167.92402814822702,0.0,0.0,6448.941563657866,0.0,0.0,0.0,0.0,4239.5701203288645,1248.978886318532,0.0,0.0,347.94560781823367,573.190522598537,81.84636170565796,0.0,390.35955070701937,0.0,0.0
2018-04-28 22:00:00,24212.364092315467,136.68604222234057,0.0,0.0,6448.941563657866,0.0,0.0,0.0,0.0,4196.819187865511,488.70059382735366,0.0,0.0,347.94560781823367,573.190522598537,81.84636170565796,0.0,390.35955070701937,0.0,0.0
2018-04-28 23:00:00,12106.182046157734,105.44805629645407,0.0,0.0,6448.941563657866,0.0,0.0,0.0,0.0,3432.7901154282035,0.0,0.0,0.0,231.96373854548904,573.190522598537,81.84636170565796,0.0,390.35955070701937,0.0,0.0
2018-04-29 00:00:00,0.0,102.32425770386537,0.0,0.0,6448.941563657866,0.0,0.0,0.0,0.0,3372.616912826012,0.0,0.0,0.0,115.98186927274452,534.7816329490621,81.84636170565796,0.0,390.35955070701937,0.0,0.0
2018-04-29 01:00:00,0.0,71.08627177797891,0.0,0.0,6448.941563657866,0.0,0.0,0.0,0.0,3011.3455599104436,0.0,0.0,0.0,115.98186927274452,534.7816329490621,81.84636170565796,0.0,390.35955070701937,0.0,0.0
2018-04-29 02:00:00,0.0,71.08627177797891,0.0,0.0,6448.941563657866,0.0,0.0,0.0,0.0,3011.3455599104436,0.0,0.0,0.0,115.98186927274452,534.7816329490621,71.02756881034502,0.0,390.35955070701937,0.0,0.0
2018-04-29 03:00:00,2768.5460122603813,97.63855981498241,0.0,0.0,6448.941563657866,0.0,0.0,0.0,0.0,3011.3455599104436,0.0,0.0,0.0,115.98186927274452,534.7816329490621,71.02756881034502,667.0319729413823,390.35955070701937,0.0,0.0
2018-04-29 04:00:00,9522.455417110406,124.19084785198594,0.0,0.0,5413.072776373073,0.0,0.0,0.0,0.0,3011.3455599104436,0.0,0.0,0.0,115.98186927274452,501.81373425602885,71.02756881034502,691.5787707122046,390.35955070701937,0.0,0.0
2018-04-29 05:00:00,18050.1137318675,150.74313588898946,0.0,0.0,5413.072776373073,0.0,0.0,0.0,0.0,3660.7702714821553,646.2365486175015,0.0,0.0,115.98186927274452,501.81373425602885,71.02756881034502,1065.0812687062817,390.35955070701937,0.0,0.0
2018-04-29 06:00:00,28340.368471101574,177.295423925993,0.0,0.0,5413.072776373073,0.0,0.0,0.0,0.0,4310.194983053867,1292.473097235003,0.0,0.0,115.98186927274452,501.81373425602885,71.02756881034502,1065.0812687062817,390.35955070701937,0.0,0.0
2018-04-29 07:00:00,37879.29538746087,203.84771196299653,0.0,0.0,5413.072776373073,0.0,0.0,0.0,0.0,4952.7571200792545,1609.934877906788,0.0,0.0,115.98186927274452,501.81373425602885,71.02756881034502,1065.0812687062817,390.35955070701937,0.0,0.0
2018-04-29 08:00:00,44645.39343305288,230.40000000000006,0.0,0.0,5413.072776373073,0.0,0.0,0.0,0.0,4952.7571200792545,1999.5318517350415,0.0,0.0,115.98186927274452,501.81373425602885,71.02756881034502,1065.0812687062817,390.35955070701937,0.0,0.0
2018-04-29 09:00:00,44645.39343305288,230.40000000000006,0.0,0.0,5413.072776373073,0.0,0.0,0.0,0.0,4952.7571200792545,1999.5318517350415,0.0,0.0,115.98186927274452,501.81373425602885,71.02756881034502,1065.0812687062817,390.35955070701937,0.0,0.0
2018-04-29 10:00:00,44645.39343305288,230.40000000000006,0.0,0.0,5413.072776373073,0.0,0.0,0.0,0.0,4952.7571200792545,1999.5318517350415,0.0,0.0,115.98186927274452,501.81373425602885,71.02756881034502,1065.0812687062817,390.35955070701937,0.0,0.0
2018-04-29 11:00:00,44645.39343305288,230.40000000000006,0.0,0.0,5413.072776373073,0.0,0.0,0.0,0.0,5602.181831650965,2645.7684003525437,0.0,0.0,115.98186927274452,501.81373425602885,71.02756881034502,1065.0812687062817,390.35955070701937,0.0,0.0
2018-04-29 12:00:00,44645.39343305288,230.40000000000006,0.0,0.0,5413.072776373073,0.0,0.0,0.0,0.0,5602.181831650965,2645.7684003525437,0.0,0.0,115.98186927274452,501.81373425602885,71.02756881034502,1065.0812687062817,390.35955070701937,0.0,0.0
2018-04-29 13:00:00,44645.39343305288,230.40000000000006,0.0,0.0,5413.072776373073,0.0,0.0,0.0,0.0,5602.181831650965,2645.7684003525437,0.0,0.0,115.98186927274452,501.81373425602885,71.02756881034502,904.7173111136814,390.35955070701937,0.0,0.0
2018-04-29 14:00:00,44645.39343305288,230.40000000000006,0.0,0.0,5413.072776373073,0.0,0.0,0.0,0.0,5602.181831650965,2645.7684003525437,0.0,0.0,115.98186927274452,501.81373425602885,71.02756881034502,579.5043639007167,0.0,0.0,0.0
2018-04-29 15:00:00,44645.39343305288,230.40000000000006,0.0,0.0,5413.072776373073,0.0,0.0,0.0,0.0,5602.181831650965,2645.7684003525437,0.0,0.0,115.98186927274452,501.81373425602885,71.02756881034502,579.5043639007167,0.0,0.0,0.0
2018-04-29 16:00:00,44645.39343305288,230.40000000000006,0.0,0.0,5413.072776373073,0.0,0.0,0.0,0.0,5602.181831650965,2645.7684003525437,0.0,0.0,115.98186927274452,501.81373425602885,71.02756881034502,579.5043639007167,0.0,0.0,0.0
2018-04-29 17:00:00,42607.01212798381,230.40000000000006,0.0,0.0,5413.072776373073,0.0,0.0,0.0,0.0,5602.181831650965,2645.7684003525437,0.0,0.0,115.98186927274452,501.81373425602885,71.02756881034502,579.5043639007167,0.0,0.0,0.0
2018-04-29 18:00:00,42607.01212798381,230.40000000000006,0.0,0.0,5413.072776373073,0.0,0.0,0.0,0.0,5602.181831650965,2645.7684003525437,0.0,0.0,115.98186927274452,501.81373425602885,71.02756881034502,579.5043639007167,0.0,0.0,0.0
2018-04-29 19:00:00,42607.01212798381,230.40000000000006,0.0,0.0,5413.072776373073,0.0,0.0,0.0,0.0,5602.181831650965,2645.7684003525437,0.0,0.0,115.98186927274452,501.81373425602885,71.02756881034502,579.5043639007167,0.0,0.0,0.0
2018-04-29 20:00:00,42607.01212798381,230.40000000000006,0.0,0.0,5413.072776373073,0.0,0.0,0.0,0.0,5602.181831650964,2645.7684003525437,0.0,0.0,115.98186927274452,501.81373425602885,71.02756881034502,579.5043639007167,0.0,0.0,0.0
2018-04-29 21:00:00,42607.01212798381,230.40000000000006,0.0,0.0,5413.072776373073,0.0,0.0,0.0,0.0,5602.181831650964,2645.7684003525437,0.0,0.0,115.98186927274452,501.81373425602885,71.02756881034502,579.5043639007167,0.0,0.0,0.0
2018-04-29 22:00:00,43241.18711270641,230.40000000000006,0.0,0.0,5413.072776373073,0.0,0.0,0.0,0.0,5602.181831650964,2645.7684003525437,0.0,0.0,115.98186927274452,66.43174515259368,71.02756881034502,0.0,0.0,0.0,0.0
2018-04-29 23:00:00,43241.18711270641,230.40000000000006,0.0,0.0,6293.561245565146,0.0,0.0,0.0,0.0,5602.181831650964,2706.6902896514644,0.0,0.0,115.98186927274452,66.43174515259368,71.02756881034502,0.0,0.0,0.0,0.0
2018-04-30 00:00:00,31646.74290436325,199.16201407411359,0.0,0.0,6293.561245565146,0.0,0.0,0.0,0.0,4838.152759213657,1946.4119971602859,0.0,0.0,115.98186927274452,66.43174515259368,0.0,0.0,0.0,0.0,0.0
2018-04-30 01:00:00,20093.01564927841,192.11361344420197,0.0,0.0,6293.561245565146,0.0,0.0,0.0,0.0,4074.12368677635,1186.1337046691078,0.0,0.0,115.98186927274452,66.43174515259368,0.0,0.0,0.0,0.0,0.0
2018-04-30 02:00:00,19692.264903309235,160.87562751831544,0.0,0.0,5257.692458280354,0.0,0.0,0.0,0.0,3310.094614339043,425.8554121779296,0.0,0.0,115.98186927274452,66.43174515259368,0.0,0.0,0.0,0.0,0.0
2018-04-30 03:00:00,19692.264903309235,160.87562751831544,0.0,0.0,5257.692458280354,0.0,0.0,0.0,0.0,2546.065541901736,425.8554121779296,0.0,0.0,115.98186927274452,66.43174515259368,0.0,0.0,0.0,0.0,0.0
2018-04-30 04:00:00,21346.681513233718,160.87562751831544,0.0,0.0,4221.823670995561,0.0,0.0,0.0,0.0,2536.5942458298027,425.8554121779296,0.0,0.0,115.98186927274452,66.43174515259368,0.0,0.0,0.0,0.0,0.0
2018-04-30 05:00:00,22961.003952332896,160.87562751831544,0.0,0.0,4221.823670995561,0.0,0.0,0.0,0.0,2536.5942458298027,425.8554121779296,0.0,0.0,0.0,66.43174515259368,0.0,0.0,0.0,0.0,0.0
2018-04-30 06:00:00,24692.596032511734,160.87562751831544,0.0,0.0,4221.823670995561,0.0,0.0,0.0,0.0,2508.7278546016164,425.8554121779296,0.0,0.0,0.0,66.43174515259368,0.0,0.0,0.0,0.0,0.0
2018-04-30 07:00:00,26259.573783883185,160.87562751831544,0.0,0.0,3185.9548837107677,0.0,0.0,0.0,0.0,2508.7278546016164,425.8554121779296,0.0,0.0,0.0,66.43174515259368,0.0,0.0,0.0,0.0,0.0
2018-04-30 08:00:00,27736.059266390108,160.87562751831544,0.0,0.0,3185.9548837107677,0.0,0.0,0.0,0.0,2508.7278546016164,425.8554121779296,0.0,0.0,0.0,66.43174515259368,0.0,0.0,0.0,0.0,0.0
2018-04-30 09:00:00,27736.059266390108,160.87562751831544,0.0,0.0,2150.0860964259746,0.0,0.0,0.0,0.0,2124.036044407476,425.8554121779296,0.0,0.0,0.0,66.43174515259368,0.0,0.0,0.0,0.0,0.0
2018-04-30 10:00:00,28500.106888732764,187.42791555531898,0.0,0.0,2150.0860964259746,0.0,0.0,214.8153858549244,314.9249084191457,2124.036044407476,425.8554121779296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30 11:00:00,28500.106888732764,187.42791555531898,0.0,0.0,2150.0860964259746,0.0,0.0,429.6307717098487,998.1007901582435,2124.036044407476,425.8554121779296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30 12:00:00,28500.106888732764,187.42791555531898,0.0,0.0,2150.0860964259746,0.0,0.0,429.6307717098487,1859.700002839315,2124.036044407476,425.8554121779296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30 13:00:00,28500.106888732764,187.42791555531898,0.0,0.0,2150.0860964259746,0.0,0.0,429.6307717098487,1934.4320059878241,2124.036044407476,425.8554121779296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30 14:00:00,22568.37020250331,156.18992962943247,0.0,0.0,2150.0860964259746,0.0,0.0,176.9067883511142,1480.6167462092724,1528.0581448746145,425.8554121779296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30 15:00:00,14384.974228509149,124.951943703546,0.0,0.0,2150.0860964259746,0.0,0.0,176.9067883511142,1480.6167462092724,1528.0581448746145,425.8554121779296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30 16:00:00,5408.008288062843,93.71395777765949,0.0,0.0,2150.0860964259746,0.0,0.0,176.9067883511142,1480.6167462092724,764.0290724373073,425.8554121779296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30 17:00:00,2246.818186879684,62.475971851773,0.0,0.0,2150.0860964259746,0.0,0.0,176.9067883511142,1480.6167462092724,764.0290724373073,425.8554121779296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30 18:00:00,0.0,31.237985925886488,0.0,0.0,1114.2173091411812,0.0,0.0,176.9067883511142,1480.6167462092724,764.0290724373073,425.8554121779296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30 19:00:00,0.0,0.0,0.0,0.0,1114.2173091411812,0.0,0.0,176.9067883511142,1480.6167462092724,764.0290724373073,425.8554121779296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30 20:00:00,978.5988628026516,26.55228803700352,0.0,0.0,1114.2173091411812,0.0,0.0,0.0,1480.6167462092724,764.0290724373073,425.8554121779296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30 21:00:00,2121.527645255977,31.237985925886488,0.0,0.0,1114.2173091411812,0.0,0.0,0.0,0.0,764.0290724373073,425.8554121779296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30 22:00:00,2121.527645255977,31.237985925886488,0.0,0.0,611.5723386238927,0.0,0.0,0.0,0.0,764.0290724373073,425.8554121779296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
