date,g628,g636,g637,g644,g640,g629,g632,g633,g641,g635,g643,g630,g639,g631,g646,g627,g634,g642,g638,g645
2018-03-20 19:00:00,17028.0501204973,67.16166974065595,0.0,0.0,2873.748381391181,0.0,0.0,0.0,0.0,2811.328258569984,1430.6173337629052,20978.74663136408,1921.1361344420188,394.3383555273314,2684.555293343695,0.0,4551.926433306511,3178.226163289715,0.0,0.0
2018-03-20 20:00:00,15305.10741462108,35.92368381476946,0.0,0.0,2873.748381391181,0.0,0.0,0.0,0.0,2292.087217311922,1430.6173337629052,20978.74663136408,1921.1361344420188,278.3564862545869,2599.902917696793,0.0,4551.926433306511,3178.226163289715,0.0,0.0
2018-03-20 21:00:00,15305.10741462108,62.475971851773,0.0,0.0,2873.748381391181,0.0,0.0,0.0,0.0,2292.087217311922,1430.6173337629052,20978.74663136408,1921.1361344420188,278.3564862545869,1523.1424393937355,0.0,4551.926433306511,3178.226163289715,0.0,0.0
2018-03-20 22:00:00,12292.060035186209,62.475971851773,0.0,0.0,2873.748381391181,0.0,0.0,0.0,0.0,1528.0581448746145,1430.6173337629052,20978.74663136408,1921.1361344420188,278.3564862545869,316.67894137366005,0.0,4551.926433306511,3178.226163289715,0.0,0.0
2018-03-20 23:00:00,7580.879469588546,31.237985925886488,159.12933733287522,40.232250319361256,2873.748381391181,0.0,0.0,0.0,0.0,764.0290724373073,1430.6173337629052,20278.760011098944,1921.1361344420188,162.3746169818424,63.58960775087419,142.2222710340177,4551.926433306511,3178.226163289715,0.0,0.0
2018-03-21 00:00:00,2678.8979604220967,31.237985925886488,159.12933733287522,40.232250319361256,2873.748381391181,0.0,0.0,0.0,0.0,764.0290724373073,1430.6173337629052,20278.760011098944,1921.1361344420188,77.3179542145869,0.0,142.2222710340177,4551.926433306511,4051.0723984231045,0.0,0.0
2018-03-21 01:00:00,0.0,0.0,159.12933733287522,40.232250319361256,2873.748381391181,0.0,0.0,0.0,0.0,0.0,1430.6173337629052,20278.760011098944,1921.1361344420188,77.3179542145869,0.0,142.2222710340177,5530.6732728927245,4051.0723984231045,0.0,0.0
2018-03-21 02:00:00,549.0672894185564,4.685697888882969,159.12933733287522,40.232250319361256,2873.748381391181,0.0,0.0,0.0,0.0,0.0,670.339041271727,20278.760011098944,1921.1361344420188,0.0,0.0,142.2222710340177,5604.556529460101,4051.0723984231045,0.0,0.0
2018-03-21 03:00:00,6873.701774986135,4.685697888882969,159.12933733287522,40.232250319361256,2873.748381391181,0.0,0.0,0.0,0.0,0.0,670.339041271727,20278.760011098944,1921.1361344420188,0.0,0.0,237.87973878950137,5604.556529460101,4051.0723984231045,0.0,0.0
2018-03-21 04:00:00,8901.775763530612,4.685697888882969,159.12933733287522,40.232250319361256,1837.879594106388,0.0,0.0,0.0,0.0,0.0,670.339041271727,20278.760011098944,1921.1361344420188,0.0,0.0,374.8024969155512,5604.556529460101,4875.29326560187,0.0,0.0
2018-03-21 05:00:00,9936.70894823531,31.237985925886488,159.12933733287522,40.232250319361256,1837.879594106388,0.0,0.0,0.0,0.0,0.0,670.339041271727,20278.760011098944,1921.1361344420188,0.0,0.0,512.9710668149842,5604.556529460101,5469.307431262458,0.0,0.0
2018-03-21 06:00:00,12127.527560583645,31.237985925886488,159.12933733287522,40.232250319361256,1837.879594106388,0.0,0.0,0.0,0.0,0.0,670.339041271727,20278.760011098944,1921.1361344420188,0.0,0.0,641.9778636702498,6353.121966839922,5469.307431262458,0.0,0.0
2018-03-21 07:00:00,19875.3993024624,31.237985925886488,159.12933733287522,40.232250319361256,1837.879594106388,0.0,0.0,0.0,0.0,0.0,670.339041271727,20278.760011098944,1921.1361344420188,0.0,0.0,772.0315012864188,6353.121966839922,5469.307431262458,0.0,0.0
2018-03-21 08:00:00,22418.854502970367,31.237985925886488,159.12933733287522,40.232250319361256,1837.879594106388,0.0,0.0,0.0,0.0,0.0,670.339041271727,20278.760011098944,1921.1361344420188,0.0,0.0,886.9396158014937,6394.633133656627,5469.307431262458,0.0,0.0
2018-03-21 09:00:00,21349.987219821644,31.237985925886488,159.12933733287522,40.232250319361256,1837.879594106388,0.0,0.0,0.0,0.0,0.0,670.339041271727,20278.760011098944,1921.1361344420188,0.0,0.0,948.2481571150017,6925.284974491101,5469.307431262458,0.0,0.0
2018-03-21 10:00:00,17751.832927930736,31.237985925886488,159.12933733287522,40.232250319361256,1837.879594106388,0.0,0.0,0.0,0.0,0.0,670.339041271727,20278.760011098944,1921.1361344420188,0.0,0.0,948.2481571150017,6925.284974491101,5469.307431262458,0.0,0.0
2018-03-21 11:00:00,17751.832927930736,0.0,159.12933733287522,40.232250319361256,1837.879594106388,0.0,0.0,0.0,0.0,0.0,670.339041271727,20278.760011098944,1921.1361344420188,0.0,625.900686629627,948.2481571150017,7029.580149458894,5469.307431262458,0.0,0.0
2018-03-21 12:00:00,17751.832927930736,0.0,159.12933733287522,40.232250319361256,1837.879594106388,0.0,0.0,0.0,0.0,0.0,670.339041271727,20278.760011098944,1921.1361344420188,0.0,1831.9239172407415,948.2481571150017,7206.803859864806,5469.307431262458,0.0,0.0
2018-03-21 13:00:00,17751.832927930736,0.0,159.12933733287522,40.232250319361256,1837.879594106388,0.0,0.0,0.0,0.0,0.0,670.339041271727,20278.760011098944,1921.1361344420188,0.0,2687.183579436947,948.2481571150017,7206.803859864806,5469.307431262458,0.0,0.0
2018-03-21 14:00:00,18741.29643298999,9.371395777765935,159.12933733287522,40.232250319361256,1837.879594106388,0.0,0.0,0.0,0.0,0.0,670.339041271727,20278.760011098944,1921.1361344420188,0.0,3768.6171238815855,948.2481571150017,7206.803859864806,5469.307431262458,0.0,0.0
2018-03-21 15:00:00,17417.060834884775,9.371395777765935,159.12933733287522,40.232250319361256,1837.879594106388,0.0,0.0,0.0,0.0,0.0,670.339041271727,20278.760011098944,1921.1361344420188,0.0,4182.4671896588015,948.2481571150017,7206.803859864806,5469.307431262458,0.0,0.0
2018-03-21 16:00:00,14059.019557660122,9.371395777765935,159.12933733287522,40.232250319361256,1837.879594106388,0.0,0.0,0.0,0.0,0.0,670.339041271727,20278.760011098944,1921.1361344420188,0.0,4649.086798815591,948.2481571150017,7206.803859864806,4730.005074893188,0.0,0.0
2018-03-21 17:00:00,16287.431553893213,9.371395777765935,159.12933733287522,40.232250319361256,1837.879594106388,0.0,0.0,0.0,0.0,0.0,670.339041271727,20278.760011098944,1921.1361344420188,0.0,5266.491801730058,948.2481571150017,7206.803859864806,3811.984240795583,0.0,0.0
2018-03-21 18:00:00,21883.380358167076,9.371395777765935,159.12933733287522,40.232250319361256,1837.879594106388,0.0,0.0,0.0,0.0,0.0,670.339041271727,20278.760011098944,1921.1361344420188,0.0,5633.131724070507,948.2481571150017,7206.803859864806,2977.958802799846,0.0,0.0
2018-03-21 19:00:00,30009.374346029694,9.371395777765935,159.12933733287522,40.232250319361256,1837.879594106388,0.0,0.0,0.0,0.0,0.0,670.339041271727,20278.760011098944,1921.1361344420188,0.0,5688.893576921536,948.2481571150017,7206.803859864806,3416.5509231313067,0.0,0.0
2018-03-21 20:00:00,37949.98057480945,9.371395777765935,159.12933733287522,40.232250319361256,1837.879594106388,0.0,0.0,0.0,0.0,0.0,0.0,20278.760011098944,1921.1361344420188,0.0,6502.244709117264,948.2481571150017,7206.803859864806,3416.5509231313067,0.0,0.0
2018-03-21 21:00:00,37949.98057480945,9.371395777765935,159.12933733287522,40.232250319361256,1837.879594106388,0.0,0.0,0.0,0.0,0.0,0.0,20278.760011098944,1921.1361344420188,0.0,6502.244709117264,948.2481571150017,7206.803859864806,3788.006943503559,0.0,0.0
2018-03-21 22:00:00,40899.5920844979,35.92368381476946,159.12933733287522,40.232250319361256,1837.879594106388,0.0,0.0,0.0,0.0,0.0,0.0,20278.760011098944,1921.1361344420188,0.0,6502.244709117264,948.2481571150017,7206.803859864806,4092.5678575164116,0.0,0.0
2018-03-21 23:00:00,42401.04261058247,62.475971851773,318.25867466575045,80.46450063872254,1837.879594106388,0.0,0.0,0.0,0.0,649.4247115717113,156.29669826597194,20278.760011098944,1921.1361344420188,0.0,6502.244709117264,948.2481571150017,7206.803859864806,4092.5678575164116,0.0,0.0
2018-03-22 00:00:00,33436.28331601502,62.475971851773,318.25867466575045,80.46450063872254,1830.8432772340325,0.0,0.0,0.0,0.0,649.4247115717113,156.29669826597194,20278.760011098944,1921.1361344420188,0.0,6502.244709117264,948.2481571150017,7216.456234773697,4092.5678575164116,0.0,0.0
2018-03-22 01:00:00,21330.10126985729,31.237985925886488,318.25867466575045,80.46450063872254,1830.8432772340325,0.0,0.0,0.0,0.0,649.4247115717113,156.29669826597194,20278.760011098944,1921.1361344420188,0.0,6502.244709117264,948.2481571150017,6064.98936467227,3676.18767846462,0.0,0.0
2018-03-22 02:00:00,15288.505104076608,31.237985925886488,318.25867466575045,80.46450063872254,1830.8432772340325,0.0,0.0,0.0,0.0,649.4247115717113,156.29669826597194,20278.760011098944,1921.1361344420188,0.0,6502.244709117264,948.2481571150017,5745.629559714527,3676.18767846462,0.0,0.0
2018-03-22 03:00:00,11825.236011103338,31.237985925886488,318.25867466575045,80.46450063872254,1830.8432772340325,0.0,0.0,0.0,0.0,649.4247115717113,156.29669826597194,20278.760011098944,1921.1361344420188,0.0,6502.244709117264,948.2481571150017,6321.663268917919,3676.18767846462,0.0,0.0
2018-03-22 04:00:00,6617.108841005815,31.237985925886488,318.25867466575045,80.46450063872254,1830.8432772340325,0.0,0.0,0.0,0.0,649.4247115717113,156.29669826597194,20278.760011098944,1921.1361344420188,0.0,6502.244709117264,948.2481571150017,6321.663268917919,5118.707187121584,0.0,0.0
2018-03-22 05:00:00,0.0,0.0,477.38801199862564,80.46450063872254,1830.8432772340325,0.0,0.0,0.0,0.0,649.4247115717113,156.29669826597194,20278.760011098944,1921.1361344420188,0.0,5455.314125786893,948.2481571150017,6535.306320827574,5118.707187121584,0.0,0.0
2018-03-22 06:00:00,4830.980102590504,26.55228803699781,477.38801199862564,80.46450063872254,1830.8432772340325,0.0,0.0,0.0,0.0,649.4247115717113,156.29669826597194,20278.760011098944,1921.1361344420188,0.0,4129.37611674977,948.2481571150017,7514.053160413787,5658.700916754694,0.0,0.0
2018-03-22 07:00:00,4830.980102590504,53.10457607400134,526.0783831164176,80.46450063872254,1830.8432772340325,0.0,0.0,0.0,0.0,649.4247115717113,156.29669826597194,20278.760011098944,1921.1361344420188,0.0,2835.8107610990114,948.2481571150017,8492.8,6020.218417936808,0.0,0.0
2018-03-22 08:00:00,4830.980102590504,53.10457607400134,526.0783831164176,80.46450063872254,1789.9950346416178,0.0,0.0,0.0,0.0,649.4247115717113,156.29669826597194,20278.760011098944,1921.1361344420188,0.0,1250.5085889580505,948.2481571150017,8492.8,6020.218417936808,0.0,0.0
2018-03-22 09:00:00,4830.980102590504,53.10457607400134,585.1533133356238,80.46450063872254,1789.9950346416178,0.0,0.0,0.0,0.0,649.4247115717113,156.29669826597194,20278.760011098944,1921.1361344420188,0.0,0.0,948.2481571150017,8492.8,6272.249225029258,0.0,0.0
2018-03-22 10:00:00,4830.980102590504,79.65686411100486,585.1533133356238,80.46450063872254,1789.9950346416178,0.0,0.0,0.0,0.0,649.4247115717113,156.29669826597194,20278.760011098944,1921.1361344420188,0.0,0.0,948.2481571150017,8492.8,5599.528652303705,0.0,0.0
2018-03-22 11:00:00,15121.234841824575,106.2091521480084,585.1533133356238,80.46450063872254,1789.9950346416178,0.0,0.0,0.0,0.0,649.4247115717113,156.29669826597194,20278.760011098944,1921.1361344420188,0.0,0.0,948.2481571150017,8492.8,4354.2138611729415,0.0,0.0
2018-03-22 12:00:00,22971.662465254933,128.87654574086892,585.1533133356238,80.46450063872254,1789.9950346416178,0.0,0.0,0.0,0.0,649.4247115717113,156.29669826597194,20278.760011098944,1921.1361344420188,98.58458888183287,373.1238615721714,948.2481571150017,8492.8,5568.242117239996,0.0,0.0
2018-03-22 13:00:00,22971.662465254933,155.42883377787246,585.1533133356238,80.46450063872254,1789.9950346416178,0.0,0.0,0.0,0.0,649.4247115717113,156.29669826597194,20278.760011098944,1921.1361344420188,154.8544538495561,487.3282329026007,948.2481571150017,8492.8,6410.247031104732,0.0,0.0
2018-03-22 14:00:00,33154.37516406757,155.42883377787246,585.1533133356238,80.46450063872254,1789.9950346416178,0.0,0.0,0.0,0.0,649.4247115717113,156.29669826597194,20278.760011098944,1921.1361344420188,253.439042731389,1368.183355694393,948.2481571150017,8160.691297051775,6410.247031104732,0.0,0.0
2018-03-22 15:00:00,42999.89705481274,155.42883377787246,585.1533133356238,80.46450063872254,1789.9950346416178,0.0,0.0,0.0,0.0,649.4247115717113,156.29669826597194,20278.760011098944,1921.1361344420188,253.439042731389,2116.0594444084777,948.2481571150017,7351.999313985494,6272.036277126485,0.0,0.0
2018-03-22 16:00:00,44645.39343305288,181.981121814876,585.1533133356238,80.46450063872254,1789.9950346416178,0.0,0.0,0.0,0.0,1298.8494231434227,628.0939019413129,20278.760011098944,1921.1361344420188,352.0236316132219,3485.648222120624,948.2481571150017,7351.999313985494,6410.247031104732,0.0,0.0
2018-03-22 17:00:00,44645.393433052894,181.981121814876,585.1533133356238,80.46450063872254,1789.9950346416178,0.0,0.0,0.0,0.0,1948.2741347151334,1274.3304505588146,21613.41938619801,1921.1361344420188,450.60822049505475,5133.155606858885,948.2481571150017,7849.744216411074,6410.247031104732,0.0,0.0
2018-03-22 18:00:00,43946.80526819199,181.981121814876,585.1533133356238,80.46450063872254,1789.9950346416178,0.0,0.0,0.0,0.0,2574.207281286409,1920.566999176316,21613.41938619801,1921.1361344420188,450.60822049505475,4933.133276354415,948.2481571150017,7849.744216411074,5554.02692047464,0.0,0.0
2018-03-22 19:00:00,44645.39343305288,208.53340985187958,585.1533133356238,80.46450063872254,1789.9950346416178,0.0,0.0,0.0,0.0,2774.837749906505,1920.566999176316,21613.41938619801,1921.1361344420188,450.60822049505475,4705.120125501294,948.2481571150017,7820.679910951731,5554.02692047464,0.0,0.0
2018-03-22 20:00:00,41156.957553050284,177.29542392599305,585.1533133356238,80.46450063872254,1789.9950346416178,0.0,0.0,0.0,0.0,2774.837749906505,1920.566999176316,21613.41938619801,1921.1361344420188,450.60822049505475,3663.482868862389,948.2481571150017,7747.353384548925,4426.349707500025,0.0,0.0
2018-03-22 21:00:00,41156.957553050284,177.29542392599305,585.1533133356238,80.46450063872254,1789.9950346416178,0.0,0.0,0.0,0.0,2774.837749906505,1920.566999176316,21613.41938619801,1921.1361344420188,450.60822049505475,2294.0818251731725,948.2481571150017,7747.353384548925,4426.349707500025,0.0,0.0
2018-03-22 22:00:00,39826.728911327235,177.29542392599305,585.1533133356238,94.08750897835377,1789.9950346416178,0.0,0.0,0.0,0.0,2774.837749906505,1920.566999176316,21613.41938619801,1921.1361344420188,450.60822049505475,464.36355947609565,948.2481571150017,7747.353384548925,5256.125319604631,0.0,0.0
2018-03-22 23:00:00,28298.543830664054,177.29542392599305,744.2826506684993,94.08750897835377,1789.9950346416178,0.0,0.0,0.0,0.0,2774.837749906505,1944.037937730625,21613.41938619801,1921.1361344420188,450.60822049505475,47.50974535872108,948.2481571150017,7747.353384548925,6410.247031104732,0.0,0.0
2018-03-23 00:00:00,28298.543830664054,177.29542392599305,744.2826506684993,94.08750897835377,1789.9950346416178,0.0,0.0,0.0,0.0,2774.837749906505,1944.037937730625,21613.41938619801,1921.1361344420188,334.62635122231023,47.50974535872108,948.2481571150017,8492.8,6410.247031104732,0.0,0.0
2018-03-23 01:00:00,28298.543830664054,177.29542392599305,744.2826506684993,94.08750897835377,1789.9950346416178,0.0,0.0,0.0,0.0,2774.837749906505,1944.037937730625,21613.41938619801,1921.1361344420188,218.6444819495657,47.50974535872108,948.2481571150017,8492.8,6410.247031104732,0.0,0.0
2018-03-23 02:00:00,34267.428566753835,203.84771196299656,744.2826506684993,134.31975929771502,1789.9950346416178,0.0,0.0,0.0,0.0,2774.837749906505,1944.037937730625,21613.41938619801,1921.1361344420188,218.6444819495657,0.0,948.2481571150017,8492.8,6410.247031104732,0.0,0.0
2018-03-23 03:00:00,36419.19659414476,203.84771196299656,744.2826506684993,134.31975929771502,1789.9950346416178,0.0,0.0,0.0,0.0,2774.837749906505,1944.037937730625,21613.41938619801,1921.1361344420188,102.6626126768212,0.0,948.2481571150017,8193.748846276738,6410.247031104732,0.0,0.0
2018-03-23 04:00:00,36419.19659414476,203.84771196299656,744.2826506684993,134.31975929771502,1789.9950346416178,0.0,0.0,0.0,0.0,2774.837749906505,1944.037937730625,21613.41938619801,1921.1361344420188,0.0,0.0,948.2481571150017,8193.748846276738,6410.247031104732,0.0,0.0
2018-03-23 05:00:00,36419.19659414476,203.84771196299656,744.2826506684993,134.31975929771502,1789.9950346416178,0.0,0.0,0.0,0.0,2774.837749906505,1944.037937730625,21613.41938619801,1921.1361344420188,0.0,0.0,948.2481571150017,7967.481693587278,6410.247031104732,0.0,0.0
2018-03-23 06:00:00,36419.19659414476,230.40000000000006,744.2826506684993,134.31975929771502,1789.9950346416178,0.0,0.0,0.0,0.0,3053.503441641589,1944.037937730625,21613.41938619801,1921.1361344420188,0.0,0.0,948.2481571150017,7967.481693587278,6410.247031104732,0.0,0.0
2018-03-23 07:00:00,44645.39343305288,230.40000000000006,744.2826506684993,134.31975929771502,1789.9950346416178,0.0,0.0,0.0,0.0,3053.503441641589,2036.234483333437,21613.41938619801,1921.1361344420188,0.0,0.0,948.2481571150017,6816.014823485851,6410.247031104732,0.0,0.0
2018-03-23 08:00:00,44645.39343305288,230.40000000000006,744.2826506684993,134.31975929771502,1789.9950346416178,0.0,0.0,0.0,0.0,3053.503441641589,2036.234483333437,21942.70954920942,1921.1361344420188,0.0,0.0,948.2481571150017,6816.014823485851,6410.247031104732,0.0,0.0
2018-03-23 09:00:00,42678.99937699378,208.5334098518795,744.2826506684993,134.31975929771502,1789.9950346416178,0.0,0.0,0.0,0.0,3053.503441641589,2036.234483333437,21942.70954920942,1921.1361344420188,0.0,0.0,948.2481571150017,6816.014823485851,5421.185289143083,0.0,0.0
2018-03-23 10:00:00,41425.04883156942,177.295423925993,903.4119880013743,134.31975929771502,1789.9950346416178,0.0,0.0,0.0,0.0,3053.503441641589,2036.234483333437,21942.70954920942,1921.1361344420188,98.58458888183287,485.6265075664665,948.2481571150017,6816.014823485851,5421.185289143083,0.0,0.0
2018-03-23 11:00:00,41425.04883156942,177.295423925993,903.4119880013743,134.31975929771502,1789.9950346416178,0.0,0.0,0.0,0.0,3702.9281532133,2682.471031950939,21942.70954920942,1921.1361344420188,134.79143830936476,1579.7985514086668,948.2481571150017,5664.547953384424,5421.185289143083,0.0,0.0
2018-03-23 12:00:00,41425.04883156942,177.295423925993,903.4119880013743,134.31975929771502,1789.9950346416178,0.0,0.0,0.0,0.0,4352.352864785011,2682.471031950939,21942.70954920942,1921.1361344420188,233.37602719119764,2437.848692261536,948.2481571150017,5190.4613097695865,4370.207395492884,0.0,0.0
